,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
89,20/12/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
90,19/12/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
91,16/12/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
92,15/12/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
93,14/12/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
94,13/12/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
95,12/12/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
96,09/12/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
97,07/12/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
98,06/12/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
99,05/12/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
100,02/12/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
101,01/12/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
102,30/11/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
103,29/11/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
104,28/11/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
105,25/11/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
106,24/11/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
107,23/11/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
108,22/11/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
109,21/11/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
110,18/11/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
111,17/11/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
112,16/11/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
113,15/11/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
114,14/11/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
115,11/11/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
116,11/11/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
117,10/11/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
118,09/11/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
119,08/11/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
120,07/11/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
121,04/11/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
122,03/11/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
123,02/11/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
124,01/11/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
125,31/10/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
126,28/10/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
127,27/10/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
128,26/10/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
129,25/10/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
130,21/10/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
131,20/10/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
132,19/10/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
133,18/10/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
134,17/10/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
135,14/10/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
136,13/10/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
137,12/10/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
138,10/10/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
139,07/10/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
140,06/10/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
141,05/10/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
142,04/10/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
143,03/10/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
144,30/09/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
145,29/09/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
146,28/09/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
147,27/09/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
148,26/09/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
149,23/09/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
150,22/09/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
151,21/09/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
152,20/09/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
153,19/09/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
154,16/09/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
155,15/09/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
156,14/09/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
157,13/09/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
158,12/09/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
159,09/09/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
160,07/09/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
161,06/09/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
162,05/09/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
163,02/09/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
164,01/09/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
165,31/08/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
166,30/08/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
167,29/08/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
168,26/08/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
169,25/08/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
170,24/08/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
171,23/08/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
172,22/08/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
173,19/08/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
174,18/08/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
175,17/08/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
176,16/08/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
177,15/08/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
178,12/08/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
179,11/08/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
180,10/08/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
181,09/08/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
182,08/08/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
183,05/08/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
184,04/08/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
185,03/08/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
186,01/08/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
187,29/07/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
188,28/07/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
189,27/07/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
190,26/07/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
191,25/07/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
192,22/07/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
193,21/07/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
194,20/07/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
195,19/07/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
196,18/07/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
197,15/07/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
198,14/07/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
199,13/07/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
200,12/07/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
201,11/07/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
202,08/07/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
203,07/07/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
204,06/07/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
205,05/07/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
206,04/07/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
207,01/07/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
208,30/06/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
209,29/06/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
210,28/06/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
211,27/06/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
212,24/06/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
213,23/06/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
214,22/06/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
215,21/06/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
216,20/06/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
217,17/06/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
218,16/06/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
219,15/06/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
220,14/06/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
221,13/06/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
222,09/06/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
223,08/06/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
224,07/06/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
225,06/06/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
226,03/06/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
227,02/06/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
228,01/06/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
229,31/05/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
230,30/05/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
231,27/05/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
232,26/05/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
233,25/05/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
234,23/05/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
235,20/05/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
236,19/05/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
237,18/05/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
238,17/05/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
239,16/05/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
240,13/05/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
241,12/05/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
242,11/05/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
243,10/05/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
244,09/05/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
245,06/05/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
246,05/05/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
247,04/05/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
248,03/05/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
249,29/04/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
250,28/04/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
251,27/04/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
252,26/04/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
253,21/04/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
254,20/04/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
255,19/04/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
256,18/04/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
257,15/04/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
258,14/04/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
259,13/04/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
260,12/04/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
261,11/04/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
262,08/04/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
263,07/04/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
264,06/04/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
265,05/04/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
266,04/04/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
267,01/04/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
268,31/03/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
269,30/03/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
270,29/03/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
271,28/03/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
272,25/03/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
273,24/03/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
274,23/03/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
275,22/03/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
276,21/03/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
277,18/03/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
278,17/03/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
279,16/03/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
280,15/03/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
281,14/03/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
282,11/03/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
283,10/03/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
284,09/03/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
285,08/03/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
286,07/03/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
287,04/03/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
288,03/03/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
289,02/03/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
290,01/03/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
291,28/02/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
292,25/02/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
293,24/02/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
294,23/02/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
295,22/02/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
296,21/02/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
297,18/02/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
298,17/02/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
299,16/02/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
300,15/02/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
301,14/02/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
302,11/02/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
303,10/02/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
304,09/02/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
305,08/02/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
306,07/02/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
307,04/02/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
308,03/02/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
309,02/02/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
310,01/02/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
311,31/01/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
312,28/01/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
313,27/01/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
314,26/01/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
315,25/01/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
316,24/01/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
317,21/01/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
318,20/01/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
319,18/01/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
320,17/01/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
321,14/01/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
322,13/01/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
323,12/01/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
324,11/01/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
325,10/01/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
326,05/01/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
327,04/01/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
328,03/01/2022,"2.286,00",,,"2.286,00","0,00",0,0,0
329,30/12/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
330,29/12/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
331,28/12/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
332,27/12/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
333,24/12/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
334,23/12/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
335,22/12/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
336,21/12/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
337,20/12/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
338,17/12/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
339,16/12/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
340,15/12/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
341,14/12/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
342,13/12/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
343,10/12/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
344,09/12/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
345,07/12/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
346,06/12/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
347,03/12/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
348,02/12/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
349,01/12/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
350,30/11/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
351,29/11/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
352,26/11/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
353,25/11/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
354,24/11/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
355,23/11/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
356,22/11/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
357,19/11/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
358,18/11/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
359,17/11/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
360,16/11/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
361,15/11/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
362,12/11/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
363,11/11/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
364,11/11/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
365,10/11/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
366,09/11/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
367,08/11/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
368,05/11/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
369,04/11/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
370,03/11/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
371,02/11/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
372,01/11/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
373,29/10/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
374,28/10/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
375,27/10/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
376,26/10/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
377,25/10/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
378,22/10/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
379,21/10/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
380,20/10/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
381,19/10/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
382,18/10/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
383,15/10/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
384,14/10/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
385,13/10/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
386,12/10/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
387,08/10/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
388,07/10/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
389,06/10/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
390,05/10/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
391,04/10/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
392,01/10/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
393,30/09/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
