,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
224,27/06/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
225,26/06/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
226,25/06/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
227,22/06/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
228,21/06/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
229,20/06/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
230,19/06/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
231,18/06/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
232,14/06/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
233,13/06/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
234,12/06/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
235,11/06/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
236,08/06/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
237,07/06/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
238,06/06/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
239,05/06/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
240,04/06/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
241,01/06/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
242,31/05/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
243,30/05/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
244,29/05/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
245,28/05/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
246,23/05/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
247,22/05/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
248,21/05/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
249,18/05/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
250,17/05/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
251,16/05/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
252,15/05/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
253,14/05/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
254,11/05/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
255,10/05/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
256,09/05/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
257,08/05/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
258,07/05/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
259,04/05/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
260,03/05/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
261,02/05/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
262,30/04/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
263,27/04/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
264,26/04/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
265,25/04/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
266,24/04/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
267,23/04/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
268,20/04/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
269,19/04/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
270,18/04/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
271,17/04/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
272,16/04/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
273,13/04/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
274,12/04/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
275,11/04/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
276,10/04/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
277,05/04/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
278,04/04/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
279,03/04/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
280,02/04/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
281,30/03/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
282,29/03/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
283,28/03/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
284,27/03/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
285,26/03/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
286,23/03/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
287,22/03/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
288,21/03/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
289,20/03/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
290,19/03/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
291,16/03/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
292,15/03/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
293,14/03/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
294,13/03/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
295,12/03/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
296,09/03/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
297,08/03/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
298,07/03/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
299,06/03/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
300,05/03/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
301,02/03/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
302,01/03/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
303,28/02/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
304,27/02/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
305,26/02/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
306,23/02/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
307,22/02/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
308,21/02/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
309,20/02/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
310,19/02/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
311,16/02/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
312,15/02/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
313,14/02/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
314,13/02/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
315,12/02/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
316,09/02/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
317,08/02/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
318,07/02/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
319,06/02/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
320,05/02/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
321,02/02/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
322,01/02/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
323,31/01/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
324,30/01/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
325,29/01/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
326,26/01/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
327,25/01/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
328,24/01/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
329,23/01/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
330,22/01/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
331,18/01/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
332,17/01/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
333,16/01/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
334,15/01/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
335,12/01/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
336,11/01/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
337,10/01/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
338,09/01/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
339,05/01/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
340,04/01/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
341,03/01/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
342,02/01/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
343,28/12/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
344,27/12/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
345,26/12/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
346,25/12/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
347,22/12/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
348,21/12/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
349,20/12/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
350,19/12/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
351,18/12/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
352,15/12/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
353,14/12/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
354,13/12/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
355,12/12/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
356,11/12/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
357,07/12/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
358,06/12/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
359,05/12/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
360,04/12/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
361,01/12/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
362,30/11/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
363,29/11/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
364,28/11/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
365,27/11/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
366,24/11/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
367,23/11/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
368,22/11/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
