,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
239,02/02/2015,"500,00",,,"500,00","0,00",0,0,0
240,30/01/2015,"500,00",,,"500,00","0,00",0,0,0
241,29/01/2015,"500,00",,,"500,00","0,00",0,0,0
242,28/01/2015,"500,00",,,"500,00","0,00",0,0,0
243,27/01/2015,"500,00",,,"500,00","0,00",0,0,0
244,26/01/2015,"500,00",,,"500,00","0,00",0,0,0
245,23/01/2015,"500,00",,,"500,00","0,00",0,0,0
246,22/01/2015,"500,00",,,"500,00","0,00",0,0,0
247,21/01/2015,"500,00",,,"500,00","0,00",0,0,0
248,20/01/2015,"500,00",,,"500,00","0,00",0,0,0
249,16/01/2015,"500,00",,,"500,00","0,00",0,0,0
250,15/01/2015,"500,00",,,"500,00","0,00",0,0,0
251,14/01/2015,"500,00",,,"500,00","0,00",0,0,0
252,13/01/2015,"500,00",,,"500,00","0,00",0,0,0
253,12/01/2015,"500,00",,,"500,00","0,00",0,0,0
254,09/01/2015,"500,00",,,"500,00","0,00",0,0,0
255,08/01/2015,"500,00",,,"500,00","0,00",0,0,0
256,05/01/2015,"500,00",,,"500,00","0,00",0,0,0
257,02/01/2015,"500,00",,,"500,00","0,00",0,0,0
258,30/12/2014,"500,00",,,"500,00","0,00",0,0,0
259,29/12/2014,"500,00",,,"500,00","0,00",0,0,0
260,26/12/2014,"500,00",,,"500,00","0,00",0,0,0
261,25/12/2014,"500,00",,,"500,00","0,00",0,0,0
262,24/12/2014,"500,00",,,"500,00","0,00",0,0,0
263,23/12/2014,"500,00",,,"500,00","0,00",0,0,0
264,22/12/2014,"500,00",,,"500,00","0,00",0,0,0
265,19/12/2014,"500,00",,,"500,00","0,00",0,0,0
266,18/12/2014,"500,00",,,"500,00","0,00",0,0,0
267,17/12/2014,"500,00",,,"500,00","0,00",0,0,0
268,16/12/2014,"500,00",,,"500,00","0,00",0,0,0
269,15/12/2014,"500,00",,,"500,00","0,00",0,0,0
270,12/12/2014,"500,00",,,"500,00","0,00",0,0,0
271,11/12/2014,"500,00",,,"500,00","0,00",0,0,0
272,10/12/2014,"500,00",,,"500,00","0,00",0,0,0
273,09/12/2014,"500,00",,,"500,00","0,00",0,0,0
274,05/12/2014,"500,00",,,"500,00","0,00",0,0,0
275,04/12/2014,"500,00",,,"500,00","0,00",0,0,0
276,02/12/2014,"500,00",,,"500,00","0,00",0,0,0
277,01/12/2014,"500,00",,,"500,00","0,00",0,0,0
278,28/11/2014,"500,00",,,"500,00","0,00",0,0,0
279,27/11/2014,"500,00",,,"500,00","0,00",0,0,0
280,26/11/2014,"500,00",,,"500,00","0,00",0,0,0
281,25/11/2014,"500,00",,,"500,00","0,00",0,0,0
282,24/11/2014,"500,00",,,"500,00","0,00",0,0,0
283,21/11/2014,"500,00",,,"500,00","0,00",0,0,0
284,20/11/2014,"500,00",,,"500,00","0,00",0,0,0
285,19/11/2014,"500,00",,,"500,00","0,00",0,0,0
286,18/11/2014,"500,00",,,"500,00","0,00",0,0,0
287,17/11/2014,"500,00",,,"500,00","0,00",0,0,0
288,14/11/2014,"500,00",,,"500,00","0,00",0,0,0
289,13/11/2014,"500,00",,,"500,00","0,00",0,0,0
290,13/11/2014,"500,00",,,"500,00","0,00",0,0,0
