,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
350,05/11/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
351,02/11/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
352,01/11/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
353,31/10/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
354,30/10/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
355,29/10/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
356,26/10/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
357,25/10/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
358,24/10/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
359,22/10/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
360,19/10/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
361,18/10/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
362,17/10/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
363,16/10/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
364,15/10/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
365,12/10/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
366,10/10/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
367,09/10/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
368,08/10/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
369,05/10/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
370,04/10/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
371,03/10/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
372,02/10/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
373,01/10/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
374,28/09/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
375,27/09/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
376,26/09/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
377,25/09/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
378,24/09/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
379,21/09/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
380,20/09/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
381,19/09/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
382,18/09/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
383,17/09/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
384,14/09/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
385,13/09/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
386,12/09/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
387,11/09/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
388,10/09/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
389,07/09/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
390,06/09/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
391,05/09/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
392,04/09/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
393,03/09/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
394,31/08/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
395,30/08/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
396,29/08/2018,"39,00",,,"39,00","0,00",0,0.0,0.0
