,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
223,19/03/2019,"372,00",,,"372,00","0,00",0,0,0
224,18/03/2019,"372,00",,,"372,00","0,00",0,0,0
225,15/03/2019,"372,00",,,"372,00","0,00",0,0,0
226,14/03/2019,"372,00",,,"372,00","0,00",0,0,0
227,13/03/2019,"372,00",,,"372,00","0,00",0,0,0
228,12/03/2019,"372,00",,,"372,00","0,00",0,0,0
229,11/03/2019,"372,00",,,"372,00","0,00",0,0,0
230,08/03/2019,"372,00",,,"372,00","0,00",0,0,0
231,07/03/2019,"372,00",,,"372,00","0,00",0,0,0
232,06/03/2019,"372,00",,,"372,00","0,00",0,0,0
233,05/03/2019,"372,00",,,"372,00","0,00",0,0,0
234,04/03/2019,"372,00",,,"372,00","0,00",0,0,0
235,01/03/2019,"372,00",,,"372,00","0,00",0,0,0
236,28/02/2019,"372,00",,,"372,00","0,00",0,0,0
237,27/02/2019,"372,00",,,"372,00","0,00",0,0,0
238,26/02/2019,"372,00",,,"372,00","0,00",0,0,0
239,25/02/2019,"372,00",,,"372,00","0,00",0,0,0
240,22/02/2019,"372,00",,,"372,00","0,00",0,0,0
241,21/02/2019,"372,00",,,"372,00","0,00",0,0,0
242,20/02/2019,"372,00",,,"372,00","0,00",0,0,0
243,19/02/2019,"372,00",,,"372,00","0,00",0,0,0
244,18/02/2019,"372,00",,,"372,00","0,00",0,0,0
245,15/02/2019,"372,00",,,"372,00","0,00",0,0,0
246,14/02/2019,"372,00",,,"372,00","0,00",0,0,0
247,13/02/2019,"372,00",,,"372,00","0,00",0,0,0
248,12/02/2019,"372,00",,,"372,00","0,00",0,0,0
249,11/02/2019,"372,00",,,"372,00","0,00",0,0,0
250,08/02/2019,"372,00",,,"372,00","0,00",0,0,0
251,07/02/2019,"372,00",,,"372,00","0,00",0,0,0
252,06/02/2019,"372,00",,,"372,00","0,00",0,0,0
253,05/02/2019,"372,00",,,"372,00","0,00",0,0,0
254,04/02/2019,"372,00",,,"372,00","0,00",0,0,0
255,01/02/2019,"372,00",,,"372,00","0,00",0,0,0
256,31/01/2019,"372,00",,,"372,00","0,00",0,0,0
257,30/01/2019,"372,00",,,"372,00","0,00",0,0,0
258,29/01/2019,"372,00",,,"372,00","0,00",0,0,0
259,28/01/2019,"372,00",,,"372,00","0,00",0,0,0
260,25/01/2019,"372,00",,,"372,00","0,00",0,0,0
261,24/01/2019,"372,00",,,"372,00","0,00",0,0,0
262,23/01/2019,"372,00",,,"372,00","0,00",0,0,0
263,22/01/2019,"372,00",,,"372,00","0,00",0,0,0
264,21/01/2019,"372,00",,,"372,00","0,00",0,0,0
265,18/01/2019,"372,00",,,"372,00","0,00",0,0,0
266,17/01/2019,"372,00",,,"372,00","0,00",0,0,0
267,16/01/2019,"372,00",,,"372,00","0,00",0,0,0
268,15/01/2019,"372,00",,,"372,00","0,00",0,0,0
269,14/01/2019,"372,00",,,"372,00","0,00",0,0,0
270,11/01/2019,"372,00",,,"372,00","0,00",0,0,0
271,10/01/2019,"372,00",,,"372,00","0,00",0,0,0
272,09/01/2019,"372,00",,,"372,00","0,00",0,0,0
273,08/01/2019,"372,00",,,"372,00","0,00",0,0,0
274,04/01/2019,"372,00",,,"372,00","0,00",0,0,0
275,03/01/2019,"372,00",,,"372,00","0,00",0,0,0
276,02/01/2019,"372,00",,,"372,00","0,00",0,0,0
277,28/12/2018,"372,00",,,"372,00","0,00",0,0,0
278,27/12/2018,"372,00",,,"372,00","0,00",0,0,0
279,26/12/2018,"372,00",,,"372,00","0,00",0,0,0
280,25/12/2018,"372,00",,,"372,00","0,00",0,0,0
281,24/12/2018,"372,00",,,"372,00","0,00",0,0,0
282,21/12/2018,"372,00",,,"372,00","0,00",0,0,0
283,20/12/2018,"372,00",,,"372,00","0,00",0,0,0
284,19/12/2018,"372,00",,,"372,00","0,00",0,0,0
285,18/12/2018,"372,00",,,"372,00","0,00",0,0,0
286,17/12/2018,"372,00",,,"372,00","0,00",0,0,0
287,14/12/2018,"372,00",,,"372,00","0,00",0,0,0
288,13/12/2018,"372,00",,,"372,00","0,00",0,0,0
289,12/12/2018,"372,00",,,"372,00","0,00",0,0,0
290,11/12/2018,"372,00",,,"372,00","0,00",0,0,0
291,10/12/2018,"372,00",,,"372,00","0,00",0,0,0
292,07/12/2018,"372,00",,,"372,00","0,00",0,0,0
293,06/12/2018,"372,00",,,"372,00","0,00",0,0,0
294,05/12/2018,"372,00",,,"372,00","0,00",0,0,0
295,04/12/2018,"372,00",,,"372,00","0,00",0,0,0
296,03/12/2018,"372,00",,,"372,00","0,00",0,0,0
297,30/11/2018,"372,00",,,"372,00","0,00",0,0,0
298,30/11/2018,"372,00",,,"372,00","0,00",0,0,0
299,29/11/2018,"372,00",,,"372,00","0,00",0,0,0
300,28/11/2018,"372,00",,,"372,00","0,00",0,0,0
301,27/11/2018,"372,00",,,"372,00","0,00",0,0,0
302,26/11/2018,"372,00",,,"372,00","0,00",0,0,0
303,23/11/2018,"372,00",,,"372,00","0,00",0,0,0
304,22/11/2018,"372,00",,,"372,00","0,00",0,0,0
305,21/11/2018,"372,00",,,"372,00","0,00",0,0,0
306,20/11/2018,"372,00",,,"372,00","0,00",0,0,0
307,19/11/2018,"372,00",,,"372,00","0,00",0,0,0
308,16/11/2018,"372,00",,,"372,00","0,00",0,0,0
309,15/11/2018,"372,00",,,"372,00","0,00",0,0,0
310,14/11/2018,"372,00",,,"372,00","0,00",0,0,0
311,13/11/2018,"372,00",,,"372,00","0,00",0,0,0
312,12/11/2018,"372,00",,,"372,00","0,00",0,0,0
313,09/11/2018,"372,00",,,"372,00","0,00",0,0,0
314,08/11/2018,"372,00",,,"372,00","0,00",0,0,0
315,07/11/2018,"372,00",,,"372,00","0,00",0,0,0
316,06/11/2018,"372,00",,,"372,00","0,00",0,0,0
317,05/11/2018,"372,00",,,"372,00","0,00",0,0,0
318,02/11/2018,"372,00",,,"372,00","0,00",0,0,0
319,01/11/2018,"372,00",,,"372,00","0,00",0,0,0
320,31/10/2018,"372,00",,,"372,00","0,00",0,0,0
321,30/10/2018,"372,00",,,"372,00","0,00",0,0,0
322,29/10/2018,"372,00",,,"372,00","0,00",0,0,0
323,26/10/2018,"372,00",,,"372,00","0,00",0,0,0
324,25/10/2018,"372,00",,,"372,00","0,00",0,0,0
325,24/10/2018,"372,00",,,"372,00","0,00",0,0,0
326,22/10/2018,"372,00",,,"372,00","0,00",0,0,0
327,19/10/2018,"372,00",,,"372,00","0,00",0,0,0
328,18/10/2018,"372,00",,,"372,00","0,00",0,0,0
329,17/10/2018,"372,00",,,"372,00","0,00",0,0,0
330,16/10/2018,"372,00",,,"372,00","0,00",0,0,0
331,15/10/2018,"372,00",,,"372,00","0,00",0,0,0
332,12/10/2018,"372,00",,,"372,00","0,00",0,0,0
333,10/10/2018,"372,00",,,"372,00","0,00",0,0,0
334,09/10/2018,"372,00",,,"372,00","0,00",0,0,0
335,08/10/2018,"372,00",,,"372,00","0,00",0,0,0
336,05/10/2018,"372,00",,,"372,00","0,00",0,0,0
337,04/10/2018,"372,00",,,"372,00","0,00",0,0,0
338,03/10/2018,"372,00",,,"372,00","0,00",0,0,0
339,02/10/2018,"372,00",,,"372,00","0,00",0,0,0
340,01/10/2018,"372,00",,,"372,00","0,00",0,0,0
341,28/09/2018,"372,00",,,"372,00","0,00",0,0,0
342,27/09/2018,"372,00",,,"372,00","0,00",0,0,0
343,26/09/2018,"372,00",,,"372,00","0,00",0,0,0
344,25/09/2018,"372,00",,,"372,00","0,00",0,0,0
345,24/09/2018,"372,00",,,"372,00","0,00",0,0,0
346,21/09/2018,"372,00",,,"372,00","0,00",0,0,0
347,20/09/2018,"372,00",,,"372,00","0,00",0,0,0
348,19/09/2018,"372,00",,,"372,00","0,00",0,0,0
349,18/09/2018,"372,00",,,"372,00","0,00",0,0,0
350,17/09/2018,"372,00",,,"372,00","0,00",0,0,0
351,14/09/2018,"372,00",,,"372,00","0,00",0,0,0
352,13/09/2018,"372,00",,,"372,00","0,00",0,0,0
353,12/09/2018,"372,00",,,"372,00","0,00",0,0,0
354,11/09/2018,"372,00",,,"372,00","0,00",0,0,0
355,10/09/2018,"372,00",,,"372,00","0,00",0,0,0
356,07/09/2018,"372,00",,,"372,00","0,00",0,0,0
357,06/09/2018,"372,00",,,"372,00","0,00",0,0,0
358,05/09/2018,"372,00",,,"372,00","0,00",0,0,0
359,04/09/2018,"372,00",,,"372,00","0,00",0,0,0
360,03/09/2018,"372,00",,,"372,00","0,00",0,0,0
361,31/08/2018,"372,00",,,"372,00","0,00",0,0,0
362,30/08/2018,"372,00",,,"372,00","0,00",0,0,0
363,29/08/2018,"372,00",,,"372,00","0,00",0,0,0
364,27/08/2018,"372,00",,,"372,00","0,00",0,0,0
365,24/08/2018,"372,00",,,"372,00","0,00",0,0,0
366,23/08/2018,"372,00",,,"372,00","0,00",0,0,0
367,22/08/2018,"372,00",,,"372,00","0,00",0,0,0
368,21/08/2018,"372,00",,,"372,00","0,00",0,0,0
369,20/08/2018,"372,00",,,"372,00","0,00",0,0,0
370,17/08/2018,"372,00",,,"372,00","0,00",0,0,0
371,16/08/2018,"372,00",,,"372,00","0,00",0,0,0
372,15/08/2018,"372,00",,,"372,00","0,00",0,0,0
373,14/08/2018,"372,00",,,"372,00","0,00",0,0,0
374,13/08/2018,"372,00",,,"372,00","0,00",0,0,0
375,10/08/2018,"372,00",,,"372,00","0,00",0,0,0
376,09/08/2018,"372,00",,,"372,00","0,00",0,0,0
377,08/08/2018,"372,00",,,"372,00","0,00",0,0,0
378,07/08/2018,"372,00",,,"372,00","0,00",0,0,0
379,06/08/2018,"372,00",,,"372,00","0,00",0,0,0
380,03/08/2018,"372,00",,,"372,00","0,00",0,0,0
381,01/08/2018,"372,00",,,"372,00","0,00",0,0,0
382,31/07/2018,"372,00",,,"372,00","0,00",0,0,0
383,30/07/2018,"372,00",,,"372,00","0,00",0,0,0
384,27/07/2018,"372,00",,,"372,00","0,00",0,0,0
385,26/07/2018,"372,00",,,"372,00","0,00",0,0,0
386,25/07/2018,"372,00",,,"372,00","0,00",0,0,0
387,24/07/2018,"372,00",,,"372,00","0,00",0,0,0
388,23/07/2018,"372,00",,,"372,00","0,00",0,0,0
389,20/07/2018,"372,00",,,"372,00","0,00",0,0,0
390,19/07/2018,"372,00",,,"372,00","0,00",0,0,0
391,18/07/2018,"372,00",,,"372,00","0,00",0,0,0
392,17/07/2018,"372,00",,,"372,00","0,00",0,0,0
393,16/07/2018,"372,00",,,"372,00","0,00",0,0,0
394,13/07/2018,"372,00",,,"372,00","0,00",0,0,0
395,12/07/2018,"372,00",,,"372,00","0,00",0,0,0
396,11/07/2018,"372,00",,,"372,00","0,00",0,0,0
397,10/07/2018,"372,00",,,"372,00","0,00",0,0,0
398,09/07/2018,"372,00",,,"372,00","0,00",0,0,0
399,06/07/2018,"372,00",,,"372,00","0,00",0,0,0
400,05/07/2018,"372,00",,,"372,00","0,00",0,0,0
401,04/07/2018,"372,00",,,"372,00","0,00",0,0,0
402,03/07/2018,"372,00",,,"372,00","0,00",0,0,0
403,02/07/2018,"372,00",,,"372,00","0,00",0,0,0
404,29/06/2018,"372,00",,,"372,00","0,00",0,0,0
405,28/06/2018,"372,00",,,"372,00","0,00",0,0,0
406,27/06/2018,"372,00",,,"372,00","0,00",0,0,0
407,26/06/2018,"372,00",,,"372,00","0,00",0,0,0
408,25/06/2018,"372,00",,,"372,00","0,00",0,0,0
409,22/06/2018,"372,00",,,"372,00","0,00",0,0,0
410,21/06/2018,"372,00",,,"372,00","0,00",0,0,0
411,20/06/2018,"372,00",,,"372,00","0,00",0,0,0
412,19/06/2018,"372,00",,,"372,00","0,00",0,0,0
413,18/06/2018,"372,00",,,"372,00","0,00",0,0,0
414,14/06/2018,"372,00",,,"372,00","0,00",0,0,0
415,13/06/2018,"372,00",,,"372,00","0,00",0,0,0
416,12/06/2018,"372,00",,,"372,00","0,00",0,0,0
417,11/06/2018,"372,00",,,"372,00","0,00",0,0,0
418,08/06/2018,"372,00",,,"372,00","0,00",0,0,0
419,07/06/2018,"372,00",,,"372,00","0,00",0,0,0
420,06/06/2018,"372,00",,,"372,00","0,00",0,0,0
421,05/06/2018,"372,00",,,"372,00","0,00",0,0,0
422,04/06/2018,"372,00",,,"372,00","0,00",0,0,0
423,01/06/2018,"372,00",,,"372,00","0,00",0,0,0
424,31/05/2018,"372,00",,,"372,00","0,00",0,0,0
425,30/05/2018,"372,00",,,"372,00","0,00",0,0,0
426,29/05/2018,"372,00",,,"372,00","0,00",0,0,0
427,28/05/2018,"372,00",,,"372,00","0,00",0,0,0
428,23/05/2018,"372,00",,,"372,00","0,00",0,0,0
429,22/05/2018,"372,00",,,"372,00","0,00",0,0,0
430,21/05/2018,"372,00",,,"372,00","0,00",0,0,0
431,18/05/2018,"372,00",,,"372,00","0,00",0,0,0
432,17/05/2018,"372,00",,,"372,00","0,00",0,0,0
433,16/05/2018,"372,00",,,"372,00","0,00",0,0,0
434,15/05/2018,"372,00",,,"372,00","0,00",0,0,0
435,14/05/2018,"372,00",,,"372,00","0,00",0,0,0
436,11/05/2018,"372,00",,,"372,00","0,00",0,0,0
437,10/05/2018,"372,00",,,"372,00","0,00",0,0,0
438,09/05/2018,"372,00",,,"372,00","0,00",0,0,0
439,08/05/2018,"372,00",,,"372,00","0,00",0,0,0
440,07/05/2018,"372,00",,,"372,00","0,00",0,0,0
441,04/05/2018,"372,00",,,"372,00","0,00",0,0,0
442,03/05/2018,"372,00",,,"372,00","0,00",0,0,0
