,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
180,02/05/2023,"30,00",,,"30,00","0,00",0,0,0
181,28/04/2023,"30,00",,,"30,00","0,00",0,0,0
182,27/04/2023,"30,00",,,"30,00","0,00",0,0,0
183,26/04/2023,"30,00",,,"30,00","0,00",0,0,0
184,25/04/2023,"30,00",,,"30,00","0,00",0,0,0
185,24/04/2023,"30,00",,,"30,00","0,00",0,0,0
186,20/04/2023,"30,00",,,"30,00","0,00",0,0,0
187,19/04/2023,"30,00",,,"30,00","0,00",0,0,0
188,18/04/2023,"30,00",,,"30,00","0,00",0,0,0
189,13/04/2023,"30,00",,,"30,00","0,00",0,0,0
190,12/04/2023,"30,00",,,"30,00","0,00",0,0,0
191,11/04/2023,"30,00",,,"30,00","0,00",0,0,0
192,10/04/2023,"30,00",,,"30,00","0,00",0,0,0
193,07/04/2023,"30,00",,,"30,00","0,00",0,0,0
194,06/04/2023,"30,00",,,"30,00","0,00",0,0,0
195,05/04/2023,"30,00",,,"30,00","0,00",0,0,0
196,04/04/2023,"30,00",,,"30,00","0,00",0,0,0
197,03/04/2023,"30,00",,,"30,00","0,00",0,0,0
198,31/03/2023,"30,00",,,"30,00","0,00",0,0,0
199,30/03/2023,"30,00",,,"30,00","0,00",0,0,0
200,29/03/2023,"30,00",,,"30,00","0,00",0,0,0
201,28/03/2023,"30,00",,,"30,00","0,00",0,0,0
202,27/03/2023,"30,00",,,"30,00","0,00",0,0,0
203,24/03/2023,"30,00",,,"30,00","0,00",0,0,0
204,23/03/2023,"30,00",,,"30,00","0,00",0,0,0
205,22/03/2023,"30,00",,,"30,00","0,00",0,0,0
206,21/03/2023,"30,00",,,"30,00","0,00",0,0,0
207,20/03/2023,"30,00",,,"30,00","0,00",0,0,0
208,17/03/2023,"30,00",,,"30,00","0,00",0,0,0
209,16/03/2023,"30,00",,,"30,00","0,00",0,0,0
210,15/03/2023,"30,00",,,"30,00","0,00",0,0,0
211,14/03/2023,"30,00",,,"30,00","0,00",0,0,0
212,13/03/2023,"30,00",,,"30,00","0,00",0,0,0
213,10/03/2023,"30,00",,,"30,00","0,00",0,0,0
214,09/03/2023,"30,00",,,"30,00","0,00",0,0,0
215,08/03/2023,"30,00",,,"30,00","0,00",0,0,0
216,07/03/2023,"30,00",,,"30,00","0,00",0,0,0
217,06/03/2023,"30,00",,,"30,00","0,00",0,0,0
218,03/03/2023,"30,00",,,"30,00","0,00",0,0,0
219,02/03/2023,"30,00",,,"30,00","0,00",0,0,0
220,01/03/2023,"30,00",,,"30,00","0,00",0,0,0
221,28/02/2023,"30,00",,,"30,00","0,00",0,0,0
222,27/02/2023,"30,00",,,"30,00","0,00",0,0,0
223,24/02/2023,"30,00",,,"30,00","0,00",0,0,0
224,23/02/2023,"30,00",,,"30,00","0,00",0,0,0
225,22/02/2023,"30,00",,,"30,00","0,00",0,0,0
226,21/02/2023,"30,00",,,"30,00","0,00",0,0,0
227,20/02/2023,"30,00",,,"30,00","0,00",0,0,0
228,17/02/2023,"30,00",,,"30,00","0,00",0,0,0
229,16/02/2023,"30,00",,,"30,00","0,00",0,0,0
230,15/02/2023,"30,00",,,"30,00","0,00",0,0,0
231,14/02/2023,"30,00",,,"30,00","0,00",0,0,0
232,13/02/2023,"30,00",,,"30,00","0,00",0,0,0
233,10/02/2023,"30,00",,,"30,00","0,00",0,0,0
234,09/02/2023,"30,00",,,"30,00","0,00",0,0,0
235,08/02/2023,"30,00",,,"30,00","0,00",0,0,0
236,07/02/2023,"30,00",,,"30,00","0,00",0,0,0
237,06/02/2023,"30,00",,,"30,00","0,00",0,0,0
238,03/02/2023,"30,00",,,"30,00","0,00",0,0,0
239,02/02/2023,"30,00",,,"30,00","0,00",0,0,0
240,01/02/2023,"30,00",,,"30,00","0,00",0,0,0
241,31/01/2023,"30,00",,,"30,00","0,00",0,0,0
242,30/01/2023,"30,00",,,"30,00","0,00",0,0,0
243,27/01/2023,"30,00",,,"30,00","0,00",0,0,0
244,26/01/2023,"30,00",,,"30,00","0,00",0,0,0
